"","MR1","MR5","MR9","MR2","MR3","MR4","MR8","MR10","MR6","MR7"
"4599",-1.27089300580004,-0.805693011060461,-0.229332490747249,0.306490383569961,1.10797896063424,1.05663414706568,-1.27491230616704,0.235191885412106,1.27138482183027,-0.301425738384122
"4600",0.731062727824925,0.269976545241034,1.00010359469671,-0.195684304053518,-0.193282365024696,1.08213452122207,0.223482358256153,1.00908463323731,-0.197689836959582,-0.813680431731625
"4601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4602",-0.377577515538225,0.608344428742181,1.54725547031161,-0.574026226327244,-0.67222999919892,1.42023103962496,0.159012461338251,-0.132608701796286,0.299129282540686,-0.56039094716435
"4603",-1.22131818099162,-2.01107968577482,-2.01721950033961,-0.488613070868178,-1.49992962521267,-0.428679223964299,-1.49199908749571,0.0842357897424734,-0.0990509761381074,1.34324332179281
"4604",-0.118300137873258,-0.350687234351135,0.0531870024262457,0.191721200060751,-0.805615071287369,-0.187600677543242,-0.578066696946614,-0.501954671159419,-1.09989944854714,-0.553162043960203
"4605",-0.16022039901416,-1.14022849114776,1.28693903820051,1.36258890936686,-0.343319319772391,-0.57436384940148,-1.02893465851411,2.573422754897,0.826517783696031,0.616505739023471
"4606",-0.645738486740743,-1.98523451737335,-1.03072136739111,-0.319046183829147,0.478330825871411,-1.63177751107258,-0.805796695433981,-1.80960074114103,-2.62435273809121,1.05304119879912
"4607",0.339193105369691,1.42960530063072,0.957962286982721,0.870716174721033,0.792304020625292,-0.984251097390171,-0.647783192753302,-0.232453250936621,-0.126599185391277,0.218220581772778
"4608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4610",-0.479286286890955,-0.0254129210163201,0.534318617994858,-0.0507308497106901,0.678821320419778,1.14703799253693,-1.38386203520601,0.452716417670018,0.687132238442609,1.29343037018482
"4611",-1.06322577673503,-1.31764561855782,-1.0058162433915,-0.942018410487841,1.80109553777359,-1.2144585247154,-1.36402742077766,-2.09257680640041,1.39838191928897,0.301113270541669
"4612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4614",-0.72096074608508,0.0966776142237456,0.148108328127299,1.16385897041776,-0.139258291092183,0.780194656536756,0.177349941386724,-0.391018259459733,0.174238848855689,1.25299952461064
"4615",1.27956374663695,0.211621903113128,0.827605134215377,1.79460633609905,-0.171884392268846,1.19840336544628,-0.732868616724036,-1.37629207511092,-1.0914123331369,1.62072286556248
"4616",-0.986985560429719,-1.6074567666823,-1.1281606003554,-0.676825138072148,-1.66951519651156,-1.04085710025714,0.0421011059494361,-0.852615039931685,-0.158932274033212,0.0132194423105755
"4617",1.53560893428524,-0.0367148953343842,0.409479527728532,1.08458692410462,1.30380057216148,1.70542005518174,0.691144933680801,-0.657575704050816,-0.0502102516436294,-0.390390067106612
"4618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4619",-0.193355912948925,-0.311325759526224,-0.313267407928773,0.232473430861423,0.22662790607785,-0.680998952896791,-0.220196001115685,0.528526507143382,0.818308581245664,-1.87021866597386
"4620",0.326937079382615,-0.14367333470696,0.939232543846606,1.74233127442683,1.89853469918094,-1.348752388956,1.40551974239845,0.480301890333234,0.826705680848972,0.668945131684997
"4621",-1.2280076407949,-0.460523867807831,0.435908498809264,0.720481339928858,-1.70937022851571,-0.236642625721389,1.0569737106963,-0.96809814644241,-0.395629127231437,0.457991208638216
"4622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4623",0.365317609937042,1.75562312576466,1.02985718710295,0.879201296909135,-1.09131516938164,-0.882598977702348,-1.19494816613956,-2.15685574687859,-0.728574090623087,2.77776402409793
"4624",-0.358144154558376,0.936697537045255,0.878598863225218,0.876788228541377,0.913547981231155,1.1881025406926,-1.34572224939415,-0.652449487125516,0.109718289130437,1.14716297190549
"4625",-1.10015363512422,-1.94244872823769,-2.94448390442573,-1.18455075935612,-0.729097869432963,-2.50918166722442,-2.02654343615435,0.0485578534238583,0.718837803022,-1.76874296639993
"4626",-0.570779994326178,0.136661921687099,0.297544341110733,1.89928564267412,0.437769164761366,0.661344830133748,-0.958422001600318,-0.243981841275357,-0.313341484828969,-0.849259629427026
"4627",-1.76416410903778,0.0466649072924781,0.448219609546202,0.586872668810147,-0.371760451425244,-0.687723753265668,0.301865262129772,0.389231453957301,-0.351343024583107,-0.414472365586029
"4628",0.727155662030561,0.491098378797958,-0.652561388154332,-0.37438546287369,0.446345426171183,0.779993240873179,0.760301479695494,1.36474524928045,-0.898887652293817,-0.255667687578019
"4629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4630",-1.12649881363139,-1.56489395919952,-1.15785710624411,-1.00655712639275,-0.667121087468128,-1.22336983102182,-0.33170101669685,-1.35175871914315,0.430177825034581,0.209843528356753
"4631",-1.35433045292415,-1.27806237766238,-1.01540447162472,-0.676156965790413,-0.570948505778203,0.503443185940125,0.0618325136533965,0.466010354031997,0.347910026908493,-0.168288716528499
"4632",0.280922711027078,1.14162395301442,-0.00719052399298638,0.0301049833478873,-0.22060508162428,-0.570952485620168,0.637074800450286,-0.237108540610095,-0.559367131847239,1.13686731702966
"4633",-0.14747697085097,-0.671715403752684,1.74114082944528,-1.15050953778708,-2.26547634821865,0.808134716072787,-0.174196635432874,0.399293863215867,1.38237018234184,0.420199898962245
"4634",-1.39943267129915,-1.27407091372195,0.11504131597611,0.691165157409016,-1.03448549461061,-1.64184945279645,-2.0035276548861,-0.155270065464569,0.442839373102503,-0.116251367259634
"4635",0.322464636277261,0.771275608370002,0.415218329016483,1.13521635144249,1.21001717166491,-0.271947636322207,-0.00636314624453926,-0.0200737439003509,1.16400912822977,-0.578585761860172
"4636",-1.4359507557704,-1.23900239655904,-1.05096475258375,-0.889181517693849,0.550567371080612,-1.73949891610662,0.0397943491040681,-0.083414057461798,-0.292612744286823,-0.702863519612096
"4637",-0.304502955123492,-0.479319180382517,0.852056624874157,-0.488494260373883,0.311464113201326,-1.64491306818199,-1.43264781575361,-0.621048376896465,-1.70601409200298,-1.53347665130992
"4638",0.932985440118693,-1.73959229024832,0.926124491793872,1.02692177392645,0.399107963623768,1.14319955347931,-1.273367236262,-1.36987756617388,-1.71749784971262,-0.757175427796222
"4639",-0.219925740403602,-0.13792916156713,0.350168731052172,1.73376891619007,1.55333778280884,0.63779417918893,0.346495866540374,-1.32428155186138,-0.680507186476151,1.51569865342577
"4640",0.611598160288214,0.912221721413174,0.35710033558744,0.908674957309334,-2.88421758689625,1.22943530786024,-0.0394410573603395,0.0573425392028708,0.682142941463405,1.09612348132597
"4641",0.0789455665501869,-1.25179564149393,-1.6151133246259,-0.880773036260233,1.39005097368037,0.221920115377366,-1.37776214549636,-1.63655366505237,1.47337989689857,-1.18976686561372
"4642",1.11555674008069,1.18297468340401,0.45391788901514,1.10906841836167,-0.476313197178191,0.73900785777671,0.610525501256163,0.565961003627812,0.732660586207288,0.542072727119899
"4643",1.43949090384728,-1.00547414056827,-1.05195315160081,1.29592107029356,1.70566598856691,-0.632778574354287,-2.15421657616543,-1.23760699057077,1.15427569878684,-0.399423405734457
"4644",-0.72742074228297,0.205078692747059,0.17805577575128,0.259620596310833,0.465605101194638,-0.0175425390973128,-0.249102051604217,-0.990971112624247,-0.731857464439291,-0.254309637152902
"4645",-0.07113422357352,-1.7242959717084,-0.788256869079224,1.59902028336383,1.01586010196,-0.904982282234897,-0.341831222260162,-0.238949425259529,-0.175847005563383,1.45039060635646
"4646",1.18922584153863,0.398632773582429,0.911686458680077,0.360041213822824,-0.00212549068144836,0.341644760531737,-1.2109967515476,-0.734605504165887,-0.695302463122639,1.140982378263
"4647",-0.599286573255027,-0.195859264773156,0.180409381209343,0.117224946301049,-0.733192939286035,-0.831685555220632,-1.13376336555267,-1.08935689205727,-0.487561147880536,1.04184332965509
"4648",-1.76156094570582,-1.79883551801938,-2.25074558420084,-0.702617803168396,-1.31528255915904,-0.684788608897289,-1.46236004106303,-0.269379073416264,-1.34224309929395,-0.989551107965992
"4649",-1.52499363542052,-1.27683967069153,0.493200461833417,-0.327866934157163,-0.387754322907185,-0.127269365011274,-0.530591904740502,-1.39187196565298,0.323957941444996,-1.77945909503146
"4650",-0.253808383049212,-0.601984288157802,-0.862800463382167,-1.41169277506631,-0.992130229378175,-0.510296376343182,0.431837861010964,-0.0541451947551208,-0.910522704118302,0.715846444649353
"4651",-0.254479053208176,-0.436664010820796,0.517747365851873,0.980019610741334,0.838229507557603,-0.548030149453879,0.243997248745079,-0.277967674854163,-1.36010917727601,1.37001198750615
"4652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4653",0.739221968339259,0.194908322535189,-0.364632800872413,-0.447831049132629,-0.102462573018138,0.491535192918502,0.543141569172658,0.491688741516556,1.3343938010418,-0.359845890249798
"4654",-0.104309119736,0.658168029151965,-0.52918181375397,-2.12275564868791,-0.637552022682268,-0.400583083264812,-0.139751046460152,-0.249448533145925,-0.780994653070228,1.51003782999397
"4655",-0.203049337858996,-0.422296601476221,0.304449260687884,0.969815254476692,-0.841541680925751,0.218351160721664,0.135364431166952,-0.119551723367469,0.781969952296744,0.751008343876929
"4656",0.221424162026004,-0.330617129689865,1.00818802838264,0.441904140487289,0.875598632330372,1.06843477634566,0.908277291489853,-0.00320052366263233,-1.26459679635296,0.00521717289727156
"4657",0.0849298673574067,-0.615275650231326,-0.368501831073206,1.06459522004342,1.82975149272051,0.439788411673722,-1.49094725436912,-0.830900563519355,-0.84460841012339,-1.36782517517472
"4658",0.196460849369426,0.5231371752365,-1.00332538947464,0.315411135961188,1.45418130780734,0.0771458315006816,0.733980816621309,-0.676931684118714,1.18377184696483,-0.888270651678519
"4659",-0.972145188185277,-0.63238890884536,0.0785314899324679,-0.046770469045401,1.17824599425718,-2.19478727761982,-1.22167127108804,-2.37236629155983,-0.28543634344131,0.553885649221382
"4660",-0.127147949702539,1.23262725254785,-0.0891736407010667,-0.221509307514394,-0.600432540717981,-1.38747414263953,-0.102273036999213,-1.037273577429,1.0894361321043,0.170965388188938
"4661",-1.91011266020406,-0.318556501028882,-1.36776486025419,0.0429582618526251,-1.09153523932678,-2.07952677871367,-2.17275363520979,0.61742297858458,-0.654839795134588,-0.81690581511192
"4662",0.00522668229717571,-2.17175708199778,0.170790103622268,0.539707068981037,-0.496610367490903,0.527343293552096,-0.901910412911225,0.045064846528873,-0.279271799253794,-1.50860670137953
"4663",0.966194528844669,0.60347110227101,0.758015935183695,0.0503401457342039,1.21029100014215,-0.166773404680464,-1.4411683472188,0.20458990313455,1.90198538932046,0.966482884978735
"4664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4665",-0.498880618584094,-0.112860981513834,-2.28315653934071,-0.118710238632692,-2.08923872160304,-0.452809778944924,-1.3229492734718,-1.09732022644338,-0.23388757456906,0.874832584661329
"4666",-1.07411885507276,-0.620532054217036,-1.12503961248245,-1.34616777576863,-0.650560070794482,-0.264005188727031,-1.01988197007872,-0.844690870672196,-0.23691859474722,-0.206244686704503
"4667",0.0609958712754754,-1.35910582626823,-0.51099674886703,-0.0460206096046837,-0.349827752591671,0.827284018957778,-0.308046221601499,0.231808794695407,-0.276364575931166,1.17841927669371
"4668",-0.807406180503085,-0.81813166631202,-1.00722920200124,-0.734441680469621,-0.215230609471632,-0.223902494779676,-1.0356111695898,0.891851142969387,0.00722084893840899,-0.486546121235381
"4669",0.243057607987375,-0.0878456624106168,-1.27999117897145,-1.39622750623499,-0.810826245179369,-0.260266314668618,-0.432135781614001,1.14693840852127,0.0777568200638806,-0.462335498353069
"4670",-0.0324516444926198,0.310596796967272,-1.45851268543921,-1.36952544883921,-0.977164179134397,-0.361913882967289,-0.188236298411706,1.06633334316652,0.234370071695145,-0.489240705835812
"4671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4674",0.240801635528922,-0.544246748901097,1.07447014240764,-0.11887251103956,0.0450908082216178,-0.178066218411216,0.196265056082512,-0.750121924205314,0.962999605672324,1.9044010143434
"4675",-2.23947931997559,-1.73305904196135,-0.999738059813108,-0.8868029557005,-1.41387500988097,-0.380244531707731,0.383242559646113,-0.148959513685378,0.448765998977217,-0.192250539994602
"4676",-0.667970027157886,-0.759415769666387,-0.200087210470527,0.133109585739606,0.040180093891003,-1.72936471066576,-1.23761375756388,-0.343502459130343,1.04854783545014,0.233069741965714
"4677",-0.221132948732783,0.435988275995326,-0.792360352613481,0.408142455212064,-0.505016444616313,0.975246811138954,0.566880187657112,-0.398615988440252,0.197978275691805,0.00597144256419103
"4678",0.138213392508161,0.162289935362069,-0.944998590649354,-1.19644339075056,-0.0526304399535466,-0.269385267272294,-0.723136355906929,1.20304976256905,0.0834087796900762,-0.933569924704278
"4679",-1.26817829663861,-0.873095561397287,-0.167487334747201,-0.714404594823431,0.0726972721647872,0.538787347631969,0.273157750950708,-2.57441515151436,0.657871142806066,-0.874483026654179
"4680",0.590572306660119,0.898852165916501,0.456187696312952,0.294916714046974,-0.548169810436581,0.622571325574686,-0.453016406253283,-1.28432219244658,2.06228486305503,0.634839688262208
"4681",-1.21567298390213,0.152320791846892,0.847133724091224,-0.816473178896164,-2.3190155026392,0.180453827700217,-0.466748078931626,-0.63053359739773,0.255373257885524,0.633730271846452
"4682",-0.245256843706691,0.164421046333621,-1.02410329935937,-0.114614122166847,1.52260780165906,0.0673003868210865,-0.613551278868469,-0.437721818383492,0.820860855597511,0.395255951347652
"4683",-1.74742944568948,-1.76953242903767,0.343972295277663,-1.95851028996219,-1.34679157007008,0.442980791701465,-2.36422575722645,0.364526240751979,1.57174816643211,0.214776218014323
"4684",-0.907973149716123,1.10786026091936,1.5168003542891,1.02961237875434,-0.660717045828168,1.17678092881604,1.36775448410961,0.606221866992597,-0.0396446027935523,-0.884952196346816
"4685",-1.85367946827107,-0.703615644308864,-0.106824200097029,-1.42000947645846,-0.753263684035379,0.696552823069262,1.01590526805503,0.0097735394497916,0.0651671507316988,-0.796737556084433
"4686",0.519052691093198,0.904097403063741,0.482702307399411,-0.844040089055954,-0.770114820707929,0.0910072992573414,-0.588612471315175,1.15428752093634,-0.83078342091103,-0.289969382657662
"4687",0.462606774962648,-1.83949774554476,1.17087573851498,-2.12659664498608,-1.51941993014416,-0.20659562949094,-1.02018932199365,-2.06807110836318,0.558108900264459,-2.00529328596323
"4688",-0.456237150354447,0.190788882787059,-0.841780342700308,0.609043980835579,1.93244738689665,-2.08098881179194,1.23233058608623,-0.708113407693136,-0.765144354474056,-0.372356935387087
"4689",0.390703741297717,-0.0708790885848737,-1.8263739254182,-1.5322012236143,-0.717635317865953,-0.0602785341906846,-0.758412877408964,1.72064560595042,0.968507163995808,-1.95138290193404
"4690",-0.610473346407274,0.0570046680380944,0.0974459013201328,-0.666797001421899,-0.604722725724832,0.587781989839198,-0.371188158485191,0.230811427206777,-0.0835406611406045,0.374351116494779
"4691",-1.03099967040494,1.00372333819475,0.670731858343972,-0.166748539957605,0.290508154899068,1.2907665219282,0.000302245690972019,-0.211294021287531,-0.431791386883179,1.63806753719875
"4692",-2.20888520799557,-0.578121294800219,-3.01394730106562,-0.413233378864547,-0.545984700121123,-1.87328630928078,1.64047004035961,-1.60761307085747,-1.81491615447574,-2.38947417904121
"4693",-1.57098725922088,-2.29726143325067,-0.276030984075372,-0.452495496605759,-0.926364442245854,1.34186421680175,0.475804818824488,-0.771458421651622,-0.569656666527265,-0.86813586598468
"4694",-1.00353715167914,-0.837264737678306,-1.80130730894812,-1.47911646799149,-1.38694885376043,-1.38811972597096,-0.233000467548746,-0.0884160774704028,-0.357044305008106,-0.678373417650989
"4695",-0.212409441390098,0.453220859149513,0.545464300253691,0.0818677136285631,0.66738420366521,0.245485878661747,-0.0558666092275091,-0.590320494988701,-0.222892686568857,1.16207887093178
"4696",-0.197828567331158,-0.43734615668033,1.33642062876964,1.05063774061628,-1.26842841636146,0.137439662848985,-2.12568403576954,-2.2324173889447,1.85071948671697,1.68465899001001
"4697",-0.284492214956285,-0.275553103413162,-0.440403889919421,-0.622406372253126,0.12447721460589,-0.312155950810345,0.112779068980807,-0.440701131697211,-0.869149553154224,1.63575424978095
"4698",0.12070751882961,-0.0890139649042892,-0.657052293770417,-1.40418743038337,-1.03996532029071,-0.121251246082324,-0.239129439665314,0.88113893404947,-0.395373978464224,0.0041745193483187
"4699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4700",0.233068444852286,0.318880427223051,1.02403949474017,-0.099433063374708,-0.199776615006983,-1.53233093973338,0.220893314708721,0.573603500481638,-0.579185729842282,-0.529568330652406
"4701",1.10339175781585,0.629201913447606,0.535917511645813,-0.279729777634389,0.299000753377757,-1.14343675868903,0.867363641192024,0.279348656869942,0.422394637833513,1.33144935760016
